station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-42.72333486483424_-57.65625,0.006134969325153374,163,21,14.454857725650072,5.0,3.392638036809816,1.4737793851717902,1.0,1.6748466257668713,0.5970695970695971,0.049079754601226995,0.0,0.06748466257668712,0.0,-42.72333486483424,-57.65625,False,0.0,0.0
-42.72333486483424_-59.0625,0.012195121951219513,164,21,12.419734988361597,2.0,3.3109756097560976,0.6040515653775322,1.5,1.6219512195121952,0.9248120300751879,0.042682926829268296,0.0,0.06707317073170732,0.0,-42.72333486483424,-59.0625,False,0.0,0.0
-42.72333486483424_-60.46875,0.012195121951219513,164,21,21.086975745856762,3.5,3.073170731707317,1.1388888888888888,2.0,1.646341463414634,1.2148148148148148,0.036585365853658534,0.0,0.06097560975609756,0.0,-42.72333486483424,-60.46875,False,0.0,0.0
-42.72333486483424_-61.875,0.006060606060606061,165,17,15.883328905329108,5.0,2.993939393939394,1.6700404858299593,2.0,1.612121212121212,1.2406015037593985,0.05454545454545454,0.0,0.048484848484848485,0.0,-42.72333486483424,-61.875,False,0.0,0.0
-42.72333486483424_-63.28125,0.005988023952095809,167,17,9.262429643422365,2.0,2.215568862275449,0.9027027027027027,1.0,1.4970059880239521,0.668,0.059880239520958084,0.0,0.03592814371257485,0.0,-42.72333486483424,-63.28125,False,0.0,0.0
-42.72333486483424_-64.6875,0.0058823529411764705,170,12,14.124692045152187,1.0,1.8941176470588235,0.5279503105590062,1.0,1.4588235294117646,0.685483870967742,0.052941176470588235,0.0,0.041176470588235294,0.0,-42.72333486483424,-64.6875,False,0.0,0.0
-42.72333486483424_-66.09375,0.005952380952380952,168,10,28.172767627984285,1.0,2.0,0.5,1.0,1.4404761904761905,0.6942148760330579,0.05952380952380952,0.0,0.041666666666666664,0.0,-42.72333486483424,-66.09375,True,0.0,0.0
-42.72333486483424_-67.5,0.005952380952380952,168,11,18.823058484122157,2.0,2.0714285714285716,0.9655172413793103,1.0,1.4345238095238095,0.6970954356846473,0.041666666666666664,0.0,0.05952380952380952,0.0,-42.72333486483424,-67.5,True,0.0,0.0
-42.72333486483424_-68.90625,0.006172839506172839,162,18,15.049323672428727,2.0,2.037037037037037,0.9818181818181817,1.0,1.5802469135802468,0.6328125,0.04938271604938271,0.0,0.04938271604938271,0.0,-42.72333486483424,-68.90625,True,0.0,0.0
-42.72333486483424_-70.3125,0.014492753623188406,138,24,9.654382732696831,2.0,2.260869565217391,0.8846153846153847,1.0,1.4492753623188406,0.69,0.057971014492753624,0.0,0.036231884057971016,0.0,-42.72333486483424,-70.3125,True,0.0,0.0
-42.72333486483424_-71.71875,0.018691588785046728,107,27,14.411720260977745,2.5,2.542056074766355,0.9834558823529412,1.5,1.4299065420560748,1.0490196078431373,0.04672897196261682,0.0,0.009345794392523364,0.0,-42.72333486483424,-71.71875,True,0.0,0.0
-42.72333486483424_-73.125,0.01834862385321101,109,28,16.860838187858462,2.5,2.706422018348624,0.923728813559322,1.0,1.3944954128440368,0.7171052631578947,0.05504587155963303,0.0,0.0,,-42.72333486483424,-73.125,False,0.0,
-42.72333486483424_-74.53125,0.018018018018018018,111,27,10.735656414180994,4.0,3.2882882882882885,1.2164383561643834,2.5,1.5045045045045045,1.6616766467065869,0.05405405405405406,0.0,0.04504504504504504,0.0,-42.72333486483424,-74.53125,False,0.0,0.0
-42.72333486483424_-75.9375,0.014925373134328358,134,27,14.021776942536235,4.0,3.529850746268657,1.1331923890063424,4.0,1.6417910447761195,2.436363636363636,0.029850746268656716,0.25,0.05970149253731343,0.0,-42.72333486483424,-75.9375,False,16.75,0.0
