station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-22.0_-59.25,0.0066471683063015,3761,482,42.4928661,3.04,2.9045466631215104,1.0466349322592456,1.56,1.6660462642914118,0.9363485477178424,0.0470619516086147,0.0056497175141242,0.0643445892049986,0.0,-22.0,-59.25,True,0.8499435028248588,0.0
-22.0_-59.5,0.0066560170394036,3756,489,39.4783024,2.72,2.904419595314164,0.9365038041983684,1.84,1.6624068157614484,1.1068289557975657,0.0481895633652822,0.0,0.0612353567625133,0.0,-22.0,-59.5,True,0.0,0.0
-22.0_-59.75,0.0066666666666666,3750,486,36.525726,3.08,2.8642666666666665,1.075318871613444,1.84,1.6594666666666666,1.1087899726819863,0.048,0.0,0.0616,0.0043290043290043,-22.0,-59.75,True,0.0,0.6493506493506493
-22.0_-60.0,0.006652474720596,3758,496,33.31685,2.92,2.802554550292709,1.041906570451956,1.44,1.651942522618414,0.871701030927835,0.0494944119212347,0.0,0.0604044704630122,0.0044052863436123,-22.0,-60.0,True,0.0,0.6622026431718062
-22.0_-60.25,0.0066507049747273,3759,486,29.298306,2.8,2.7611066773077946,1.0140861354658444,1.32,1.6509710029263105,0.7995294875926523,0.0497472732109603,0.0053475935828877,0.0598563447725458,0.0,-22.0,-60.25,True,0.8040641711229947,0.0
-22.0_-60.5,0.006627783669141,3772,490,27.720928,2.84,2.728525980911983,1.0408550330353672,1.48,1.6466065747613998,0.8988182257285461,0.0498409331919406,0.0053191489361702,0.0569989395546129,0.0,-22.0,-60.5,True,0.8025531914893617,0.0
-22.0_-60.75,0.0065910888478776,3793,482,26.085377,2.72,2.740574742947535,0.9924925444925444,1.4,1.6411811231215396,0.8530441767068273,0.0490377010282098,0.0,0.0558924334300026,0.0,-22.0,-60.75,True,0.0,0.0
-22.0_-61.0,0.0063609859528226,3773,476,24.243355199999996,2.125,2.7243572753776837,0.7800004864286408,1.5416666666666667,1.6387490060959449,0.9407582619009112,0.0495626822157434,0.0053475935828877,0.0567187914126689,0.0,-22.0,-61.0,True,0.8406862745098038,0.0
-22.0_-61.25,0.0060718057022175,3788,458,27.6427273,1.9130434782608696,2.716209081309398,0.7043064141949824,1.608695652173913,1.6312038014783528,0.9862015100234314,0.0491024287222808,0.0053763440860215,0.0559662090813094,0.0,-22.0,-61.25,True,0.8854604955586723,0.0
-22.0_-61.5,0.0060894890124437,3777,443,24.737358,2.5217391304347827,2.7204130262112787,0.926969216121866,1.826086956521739,1.628541170240932,1.1213022979649827,0.0492454328832406,0.0,0.0553349218956844,0.0,-22.0,-61.5,True,0.0,0.0
-22.0_-61.75,0.0057757941716986,3809,433,21.573067,2.863636363636364,2.725124704646889,1.050827640567525,1.7272727272727273,1.6384877920714098,1.054187120362413,0.0454187450774481,0.0,0.0567077973221317,0.0,-22.0,-61.75,True,0.0,0.0
-22.0_-62.0,0.0057291666666666,3840,420,18.587112,2.6818181818181817,2.6953125,0.9949934123847168,1.9090909090909092,1.6466145833333334,1.1594036202608082,0.0432291666666666,0.0,0.0572916666666666,0.0,-22.0,-62.0,True,0.0,0.0
-22.0_-62.25,0.005488761108207,3826,403,19.6824071,2.380952380952381,2.707004704652378,0.8795523616417698,1.5714285714285714,1.6359121798222689,0.960582475520964,0.042080501829587,0.0,0.0577626764244641,0.0,-22.0,-62.25,True,0.0,0.0
-22.0_-62.5,0.0043623299974339,3897,337,17.2715189,3.0,2.7049012060559403,1.1090978085570629,1.7058823529411764,1.638696433153708,1.0409996131242976,0.041827046445984,0.0,0.0590197587888119,0.0,-22.0,-62.5,True,0.0,0.0
-22.0_-62.75,0.0044075706507648,3857,339,19.0896987,2.823529411764706,2.7046927663987557,1.0439372067845545,1.4705882352941178,1.6320974850920404,0.9010419100126152,0.0399274047186932,0.0,0.0593725693544205,0.0,-22.0,-62.75,True,0.0,0.0
-22.0_-63.0,0.0038294613224406,3917,297,15.228748,2.533333333333333,2.707939749808527,0.935520568178247,1.5333333333333334,1.6464130712279803,0.9313175169276892,0.0385499106459024,0.0,0.0617819760020423,0.012396694214876,-22.0,-63.0,True,0.0,3.237190082644628
-22.0_-63.25,0.0038216560509554,3925,297,16.3135525,2.2,2.7788535031847132,0.7916934079031815,1.4666666666666666,1.65171974522293,0.8879633914340068,0.0359235668789808,0.0,0.062420382165605,0.0081632653061224,-22.0,-63.25,True,0.0,2.1360544217687076
-22.0_-63.5,0.0046248715313463,3892,344,15.9101487,2.6666666666666665,2.778520041109969,0.9597435423216818,1.5,1.6420863309352518,0.913472070098576,0.0328879753340185,0.0,0.0626927029804727,0.0040983606557377,-22.0,-63.5,True,0.0,0.8861566484517305
-22.0_-63.75,0.0048843187660668,3890,373,15.339851800000002,2.263157894736842,2.7383033419023137,0.826481807221772,1.631578947368421,1.644215938303342,0.9923142753694744,0.0341902313624678,0.0,0.0606683804627249,0.0,-22.0,-63.75,True,0.0,0.0
-22.0_-64.0,0.0057788284738639,3807,427,17.5790787,2.636363636363636,2.7005516154452325,0.976231530360506,1.9090909090909092,1.6078276858418703,1.187372829751526,0.0312582085631731,0.0,0.0570002626740215,0.0,-22.0,-64.0,True,0.0,0.0
-22.0_-64.25,0.0069137168141592,3616,480,23.3011245,2.96,2.7497234513274336,1.0764718897716987,1.76,1.592367256637168,1.105272664119486,0.0331858407079646,0.0083333333333333,0.0511615044247787,0.0,-22.0,-64.25,True,1.2053333333333334,0.0
-22.0_-64.5,0.0074359680528779,3631,532,20.937442500000003,3.6296296296296298,2.6841090608647757,1.352266076871043,2.3703703703703702,1.5356651060313964,1.5435464158563152,0.0297438722115119,0.0,0.0545304323877719,0.0,-22.0,-64.5,True,0.0,0.0
-22.0_-64.75,0.007534983853606,3716,545,16.9186594,3.2857142857142856,2.465285252960172,1.332792739407738,2.2857142857142856,1.4730893433799783,1.5516467456547836,0.0304090419806243,0.0,0.0597416576964477,0.0,-22.0,-64.75,True,0.0,0.0
-22.0_-65.0,0.0048395313295975,3926,374,14.462471,2.526315789473684,2.323993886907794,1.08705784628164,1.8421052631578947,1.5124808965868568,1.2179362181134883,0.0343861436576668,0.0,0.0580743759551706,0.0,-22.0,-65.0,True,0.0,0.0
-22.0_-65.25,0.0014566642388929,4119,105,8.1763268,3.0,2.350084972080602,1.2765495867768597,1.6666666666666667,1.6399611556202962,1.0162842339008142,0.0441854819130857,0.0,0.0529254673464433,0.0045871559633027,-22.0,-65.25,True,0.0,3.1490825688073394
-22.0_-65.5,0.0004836759371221,4135,23,8.817196,1.5,2.487061668681983,0.6031213535589265,1.0,1.687061668681983,0.5927465596330276,0.0437726723095526,0.005524861878453,0.0551390568319226,0.0043859649122807,-22.0,-65.5,True,11.422651933701657,9.06798245614035
-22.0_-65.75,0.0007263922518159,4130,46,7.4577331,2.3333333333333335,2.4922518159806297,0.9362349817027752,1.0,1.7009685230024214,0.587900355871886,0.0476997578692494,0.0050761421319796,0.0523002421307506,0.0046296296296296,-22.0,-65.75,True,6.988155668358714,6.3734567901234565
-22.0_-66.0,0.0004841442749939,4131,39,11.8870735,1.5,2.591140159767611,0.5788957399103138,1.0,1.7404986686032438,0.574547983310153,0.0455095618494311,0.0,0.0527717259743403,0.0045871559633027,-22.0,-66.0,True,0.0,9.474770642201836
-22.0_-66.25,0.0004843787842092,4129,30,14.932155600000002,1.5,2.6553644950351174,0.5648941991973733,1.0,1.7498183579559214,0.5714878892733565,0.0462581738919835,0.0,0.0518285299103899,0.0,-22.0,-66.25,True,0.0,0.0
-22.0_-66.5,0.0004850836769342,4123,40,28.205871700000003,1.0,2.698763036623818,0.3705401276175069,1.0,1.7509095318942518,0.571131735697465,0.0458404074702886,0.0,0.0516614115934998,0.0,-22.0,-66.5,True,0.0,0.0
-22.0_-66.75,0.0007283321194464,4119,55,14.2154697,1.0,2.7076960427288177,0.3693176723751457,1.0,1.7790725904345714,0.5620906113537119,0.0456421461519786,0.0,0.0514688031075503,0.0047169811320754,-22.0,-66.75,True,0.0,6.476415094339622
-22.0_-67.0,0.0007285089849441,4118,60,16.5362361,1.0,2.7328800388538124,0.3659143415674427,1.0,1.77343370568237,0.5638778584143502,0.0451675570665371,0.0,0.0534239922292374,0.0045454545454545,-22.0,-67.0,True,0.0,6.239393939393939
-22.0_-67.25,0.0007283321194464,4119,42,19.129753,1.0,2.742413207089099,0.3646423512747875,1.0,1.7761592619567856,0.5630125751776928,0.0475843651371692,0.0,0.0524399126001456,0.0046296296296296,-22.0,-67.25,True,0.0,6.356481481481481
-22.0_-67.5,0.0007293946024799,4113,58,16.559601100000002,1.0,2.650863116946268,0.3772356232229661,1.0,1.773644541697058,0.563810829335161,0.0478969122295161,0.0,0.0517870167760758,0.0,-22.0,-67.5,True,0.0,0.0
-22.0_-67.75,0.0012198097096852,4099,81,15.2726174,2.2,2.5716028299585263,0.85549758087468,1.0,1.7577457916565016,0.5689104788341429,0.0502561600390339,0.0,0.0497682361551597,0.0,-22.0,-67.75,True,0.0,0.0
-22.0_-68.0,0.0009760858955588,4098,76,17.534733,2.0,2.543679843826257,0.7862624712202608,1.0,1.760614934114202,0.567983367983368,0.0517325524646168,0.0,0.0490483162518301,0.0,-22.0,-68.0,True,0.0,0.0
-22.0_-68.25,0.0009756097560975,4100,67,14.3027307,2.0,2.5258536585365854,0.7918115102356122,1.0,1.744390243902439,0.5732662192393736,0.0512195121951219,0.0,0.0480487804878048,0.0,-22.0,-68.25,True,0.0,0.0
-22.0_-68.5,0.0009725261366399,4113,68,18.2766915,2.5,2.5575006078288354,0.9775168742275882,1.0,1.75127644055434,0.571012078300708,0.0503282275711159,0.0,0.048869438366156,0.0,-22.0,-68.5,True,0.0,0.0
-22.0_-68.75,0.0007281553398058,4120,58,22.3126417,1.6666666666666667,2.6182038834951458,0.6365687092487872,1.0,1.7592233009708738,0.5684326710816777,0.0509708737864077,0.0047619047619047,0.0475728155339805,0.0,-22.0,-68.75,True,6.53968253968254,0.0
-22.0_-69.0,0.0007278020378457,4122,58,26.4520644,3.0,2.6717612809315865,1.122854807954236,1.0,1.74235807860262,0.5739348370927319,0.0538573508005822,0.0045045045045045,0.0456089277049975,0.0,-22.0,-69.0,True,6.189189189189189,0.0
-22.0_-69.25,0.0004841442749939,4131,34,22.459984,4.5,2.7419511014282256,1.6411671228039195,1.0,1.6940208182038248,0.5903115175764504,0.0513192931493585,0.0047169811320754,0.0474461389494069,0.0,-22.0,-69.25,True,9.742924528301886,0.0
-22.0_-69.5,0.0004835589941972,4136,21,17.474174,4.0,2.745406189555126,1.456979304271246,1.0,1.681576402321083,0.5946800862688714,0.0490812379110251,0.0,0.0500483558994197,0.0048309178743961,-22.0,-69.5,True,0.0,9.990338164251208
-22.0_-69.75,0.0004834421078075,4137,24,16.252994700000002,1.0,2.7138022721779067,0.3684866838870579,1.0,1.6630408508581098,0.6013081395348837,0.0473773265651438,0.0,0.0514865844815083,0.0,-22.0,-69.75,True,0.0,0.0
-22.0_-70.0,0.0007256894049346,4134,50,10.2510456,1.0,2.5815191098209964,0.3873688155922039,1.0,1.5899854862119014,0.6289365586490187,0.0466860183841315,0.0,0.0515239477503628,0.0,-22.0,-70.0,True,0.0,0.0
-22.0_-70.25,0.0049070247933884,3872,369,7.3623657,2.8947368421052633,3.166064049586777,0.9143014155013932,2.0526315789473686,1.65625,1.2393247269116188,0.0431301652892562,0.0059880239520958,0.0513946280991735,0.0050251256281407,-22.0,-70.25,False,1.220296249606051,1.0240677069558315
-22.0_-70.5,0.0009682885499878,4131,62,12.0930668,6.25,6.080125877511499,1.0279392443365052,2.5,2.308399903171145,1.0830012583892616,0.0363108206245461,0.0,0.0631808278867102,0.0,-22.0,-70.5,False,0.0,0.0
-22.0_-70.75,0.0002417210539037,4137,19,13.8039592,7.0,6.535412134396906,1.0710877686133815,1.0,2.366690838772057,0.4225308957205597,0.0519700265893159,0.0,0.0485859318346627,0.0,-22.0,-70.75,False,0.0,0.0
-22.0_-71.0,0.0002415458937198,4140,15,9.276867,7.0,6.410144927536232,1.0920189916346372,1.0,2.329951690821256,0.4291934480613726,0.0516908212560386,0.0,0.0473429951690821,0.0,-22.0,-71.0,False,0.0,0.0
-22.0_-71.25,0.0002415458937198,4140,12,8.849144,7.0,6.07584541062802,1.1521030452413137,1.0,2.292512077294686,0.4362027183647666,0.0502415458937198,0.0,0.0497584541062801,0.0,-22.0,-71.25,False,0.0,0.0
-22.0_-71.5,0.0002415458937198,4140,13,9.899616,7.0,5.5746376811594205,1.2556869881710646,1.0,2.247584541062802,0.4449220849005911,0.051207729468599,0.0,0.0490338164251207,0.0,-22.0,-71.5,False,0.0,0.0
-22.0_-71.75,0.0002416042522348,4139,13,12.489796,7.0,5.019328340178787,1.3946089049338146,2.0,2.199565112345977,0.9092706502636204,0.0497704759603769,0.0,0.0509784972215511,0.0,-22.0,-71.75,False,0.0,0.0
-22.0_-72.0,0.000241662638956,4138,10,10.4579924,7.0,4.64620589656839,1.506605638198273,1.0,2.1609473175447076,0.4627600089465444,0.0538907684871918,0.0,0.0468825519574673,0.0,-22.0,-72.0,False,0.0,0.0
-22.0_-72.25,0.0004842615012106,4130,30,9.0432168,6.0,4.6612590799031475,1.2872058594358735,4.0,2.1203389830508477,1.8864908073541165,0.046731234866828,0.0,0.0535108958837772,0.0,-22.0,-72.25,False,0.0,0.0
-22.0_-72.5,0.0002417794970986,4136,17,8.0871582,3.0,4.437862669245648,0.6760010896213565,1.0,2.103723404255319,0.4753476611883692,0.0510154738878143,0.0,0.0495647969052224,0.0,-22.0,-72.5,False,0.0,0.0
-22.0_-72.75,0.0004834421078075,4137,21,6.5526962,6.0,4.327773749093546,1.3863941018766757,1.5,2.070824268793812,0.7243492471110073,0.0514865844815083,0.0,0.0495528160502779,0.0,-22.0,-72.75,False,0.0,0.0
-22.0_-73.0,0.0004835589941972,4136,23,5.3977967,6.0,4.253143133462283,1.410721391620715,1.5,2.0413442940038684,0.7348099016937107,0.0512572533849129,0.0,0.0495647969052224,0.0,-22.0,-73.0,False,0.0,0.0
-22.0_-73.25,0.0004835589941972,4136,21,5.8779716,3.5,4.1764990328820115,0.8380224615028367,3.0,2.016199226305609,1.4879481952272455,0.0534332688588007,0.0,0.0471470019342359,0.0,-22.0,-73.25,False,0.0,0.0
-22.0_-73.5,0.0004834421078075,4137,37,5.6171416999999995,3.5,4.187575537829345,0.8358058185176632,3.0,2.027314479091129,1.479790151424824,0.0519700265893159,0.0,0.0481024897268552,0.0,-22.0,-73.5,False,0.0,0.0
-22.0_-73.75,0.0004832085044696,4139,33,6.2742233,3.5,4.106789079487799,0.8522473232144959,3.0,2.00700652331481,1.4947634525099314,0.0548441652573085,0.0,0.0451799951679149,0.0,-22.0,-73.75,False,0.0,0.0
-22.0_-74.0,0.000241662638956,4138,20,4.477024,2.0,4.100048332527791,0.4877991276670989,5.0,2.0036249395843404,2.4954770232782533,0.0538907684871918,0.0,0.0456742387626872,0.0,-22.0,-74.0,False,0.0,0.0
-22.0_-74.25,0.0004832085044696,4139,24,3.5820007,5.5,4.024643633727954,1.3665806219234,5.0,1.986470161874849,2.5170274872293845,0.0550857695095433,0.0,0.0446967866634452,0.0,-22.0,-74.25,False,0.0,0.0
-22.0_-74.5,0.0004830917874396,4140,27,3.3946037,5.0,4.025845410628019,1.24197516049679,4.5,1.98768115942029,2.2639445862194676,0.0548309178743961,0.0044052863436123,0.0451690821256038,0.0,-22.0,-74.5,False,9.118942731277532,0.0
-22.0_-74.75,0.0004832085044696,4139,29,3.3245087,5.0,4.002899251026818,1.2490946402704006,4.5,1.978980430055569,2.2738981809302894,0.0531529354916646,0.0045454545454545,0.0466296206813239,0.0,-22.0,-74.75,False,9.40681818181818,0.0
-22.0_-75.0,0.0004834421078075,4137,36,3.7434101,5.5,4.01401982112642,1.3701975189690472,7.0,1.9794537104181775,3.5363292221272435,0.0514865844815083,0.0,0.0481024897268552,0.0,-22.0,-75.0,False,0.0,0.0
-22.0_-75.25,0.0007253384912959,4136,44,2.9973984,3.3333333333333335,4.048355899419729,0.823379519031693,3.3333333333333335,1.9625241779497096,1.698492875035933,0.0488394584139265,0.0,0.0507736943907156,0.0,-22.0,-75.25,False,0.0,0.0
-22.0_-75.5,0.0004834421078075,4137,27,5.601406,6.0,4.007976794778825,1.4970146553283878,4.0,1.9487551365723952,2.0525924088315555,0.0517283055354121,0.0,0.0481024897268552,0.0,-22.0,-75.5,False,0.0,0.0
-22.0_-75.75,0.0002416042522348,4139,19,5.683422,7.0,3.987919787388258,1.755301102629347,7.0,1.956752838849964,3.5773552290406223,0.0526697269871949,0.0,0.0475960376902633,0.0,-22.0,-75.75,False,0.0,0.0
-22.0_-76.0,0.0004835589941972,4136,24,5.4454803,6.0,3.931334622823985,1.52619926199262,4.0,1.9574468085106385,2.0434782608695654,0.0536750483558994,0.0,0.0466634429400386,0.0,-22.0,-76.0,False,0.0,0.0
-22.25_-52.0,0.0047455839704719,3793,340,73.4133725,3.8333333333333335,3.106775639335618,1.2338622991627066,1.6666666666666667,1.730292644344846,0.9632281984864643,0.034800949116794,0.0,0.0590561560769839,0.0089285714285714,-22.25,-52.0,True,0.0,1.8814484126984128
-22.25_-52.25,0.0047796070100902,3766,350,70.660591,3.4444444444444446,3.0918746680828466,1.1140310698881637,1.6666666666666667,1.718799787573022,0.969668880992842,0.0334572490706319,0.0,0.0605416887944769,0.0087719298245614,-22.25,-52.25,True,0.0,1.8352826510721243
-22.25_-52.5,0.0050411249668347,3769,359,72.664738,3.3684210526315788,3.088352348102945,1.090685476578043,2.0,1.691430087556381,1.1824313725490196,0.0350225524011674,0.0,0.063412045635447,0.00836820083682,-22.25,-52.5,True,0.0,1.65998678705131
-22.25_-52.75,0.0047897817988291,3758,353,73.55976100000001,3.7222222222222223,3.0074507716870675,1.2376668829509034,1.6666666666666667,1.6434273549760512,1.0141407599309151,0.0348589675359233,0.0,0.0638637573177221,0.0,-22.25,-52.75,True,0.0,0.0
-22.25_-53.0,0.0050585729499467,3756,369,66.90978960000001,3.1052631578947367,2.9589989350372736,1.0494303060151728,1.9473684210526316,1.6557507987220448,1.1761241018610202,0.0319488817891373,0.0,0.064430244941427,0.0041322314049586,-22.25,-53.0,True,0.0,0.8168769030013049
-22.25_-53.25,0.0053475935828877,3740,379,69.01359599999999,3.2,3.0593582887700537,1.04597098409369,1.7,1.6762032085561498,1.0141968416015312,0.031283422459893,0.0,0.0647058823529411,0.0,-22.25,-53.25,True,0.0,0.0
-22.25_-53.5,0.0053376034160661,3747,394,65.03009829999999,2.75,3.024286095543101,0.90930550653018,1.7,1.710968775020016,0.9935891436593356,0.0333600213504136,0.0,0.0640512409927942,0.0,-22.25,-53.5,True,0.0,0.0
-22.25_-53.75,0.005591054313099,3756,404,67.7685734,2.4285714285714284,3.024227902023429,0.8030384968495717,1.761904761904762,1.708200212992545,1.0314392589953687,0.0335463258785942,0.0,0.064430244941427,0.0,-22.25,-53.75,True,0.0,0.0
-22.25_-54.0,0.0058902275769745,3735,416,62.7222063,2.590909090909091,3.0380187416331994,0.8528285409840005,1.818181818181818,1.6953145917001338,1.0724745879515305,0.0342704149933065,0.0,0.0647925033467202,0.0,-22.25,-54.0,True,0.0,0.0
-22.25_-54.25,0.0055925432756324,3755,404,59.3862532,2.619047619047619,3.0495339547270306,0.8588353689218242,1.761904761904762,1.718242343541944,1.025411094381956,0.0346205059920106,0.0153846153846153,0.0655126498002663,0.0,-22.25,-54.25,True,2.750915750915751,0.0
-22.25_-54.5,0.0058807805399625,3741,417,59.7128867,2.772727272727273,3.05800588078054,0.90671090273363,1.9090909090909092,1.7203956161454157,1.1096813379286965,0.0350173750334135,0.0229007633587786,0.0652232023523122,0.0,-22.25,-54.5,True,3.894170714781402,0.0
-22.25_-54.75,0.0059347181008902,3707,431,64.30912000000001,3.363636363636364,3.0401942271378473,1.1063886424134872,2.0,1.7189101699487457,1.1635279347143754,0.035878068519018,0.0225563909774436,0.0636633396277313,0.0,-22.25,-54.75,True,3.800751879699248,0.0
-22.25_-55.0,0.0059060402684563,3725,429,58.283328999999995,3.136363636363636,3.033557046979866,1.033889782783588,2.1818181818181817,1.7369127516778524,1.256147253056063,0.0351677852348993,0.015267175572519,0.0641610738255033,0.0,-22.25,-55.0,True,2.5850104094378903,0.0
-22.25_-55.25,0.0062095032397408,3704,438,57.576179,3.130434782608696,3.0437365010799136,1.0284841613254043,2.0869565217391304,1.726511879049676,1.2087704388618823,0.0353671706263498,0.0076335877862595,0.0631749460043196,0.0042735042735042,-22.25,-55.25,True,1.229339528708928,0.6882199925678187
-22.25_-55.5,0.0062483020918228,3681,454,67.239285,3.652173913043478,3.0271665308340125,1.2064661378365829,2.347826086956522,1.7008964955175223,1.380346242786609,0.0393914697093181,0.0068965517241379,0.0608530290681879,0.0044642857142857,-22.25,-55.5,True,1.1037481259370316,0.7144798136645962
-22.25_-55.75,0.0068681318681318,3640,477,73.06337380000001,3.44,2.9741758241758243,1.1566229447626084,2.28,1.7096153846153843,1.33363329583802,0.0436813186813186,0.0125786163522012,0.059065934065934,0.0046511627906976,-22.25,-55.75,True,1.8314465408805032,0.6772093023255814
-22.25_-56.0,0.0065430752453653,3668,464,65.505503,3.2916666666666665,2.949018538713195,1.1161905642353087,2.0833333333333335,1.721919302071974,1.2098902258813595,0.0468920392584514,0.0116279069767441,0.0607960741548527,0.0044843049327354,-22.25,-56.0,True,1.7771317829457365,0.6853512705530643
-22.25_-56.25,0.0065341682548325,3673,461,63.06839,2.9166666666666665,2.952627280152464,0.9878208083602272,2.1666666666666665,1.720936564116526,1.2590043769445762,0.0441056357201197,0.0185185185185185,0.0642526545058535,0.0,-22.25,-56.25,True,2.834104938271605,0.0
-22.25_-56.5,0.0065164268259571,3683,466,60.0819583,3.2083333333333335,2.9628020635351615,1.082871303763441,2.25,1.7040456149877816,1.3203871892925432,0.0456149877816997,0.0178571428571428,0.0659788216128156,0.0,-22.25,-56.5,True,2.740327380952381,0.0
-22.25_-56.75,0.0067677314564158,3694,477,60.4803562,3.52,2.9967514889009204,1.1746052393857271,2.6,1.681104493773687,1.5466022544283415,0.0435841905793178,0.0186335403726708,0.0660530590146183,0.0,-22.25,-56.75,True,2.7532919254658386,0.0
-22.25_-57.0,0.0065023028989433,3691,470,58.6819655,3.3333333333333335,2.9238688702248714,1.140042006424512,2.625,1.6824708751015984,1.560205314009662,0.0438905445678677,0.0061728395061728,0.0652939582768897,0.0,-22.25,-57.0,True,0.9493312757201644,0.0
-22.25_-57.25,0.0067494600431965,3704,476,58.0511093,3.12,2.899568034557235,1.0760223463687153,2.52,1.6922246220302375,1.489164007657945,0.0480561555075593,0.0056179775280898,0.0639848812095032,0.0,-22.25,-57.25,True,0.8323595505617978,0.0
-22.25_-57.5,0.0067805804176837,3687,478,55.0189018,3.0,2.882017900732303,1.040937323546019,2.48,1.6788717114184974,1.4771825525040387,0.0461079468402495,0.0058823529411764,0.0629237862761052,0.0,-22.25,-57.5,True,0.8675294117647059,0.0
-22.25_-57.75,0.0064812314339724,3703,466,52.87552,3.0833333333333335,2.906832298136646,1.0607193732193732,2.1666666666666665,1.674318120442884,1.294059139784946,0.045638671347556,0.0118343195266272,0.0640021604104779,0.0,-22.25,-57.75,True,1.8259368836291912,0.0
-22.25_-58.0,0.0067549310997027,3701,480,48.074721499999995,3.08,2.9143474736557686,1.056840348600037,2.12,1.671710348554445,1.2681622757394535,0.0440421507700621,0.0061349693251533,0.0664685220210753,0.0,-22.25,-58.0,True,0.9082208588957056,0.0
-22.25_-58.25,0.0067824199674443,3686,481,51.2151715,3.2,2.9207813347802496,1.0955972506037526,1.8,1.6622354856212698,1.0828790598988085,0.0436787845903418,0.0062111801242236,0.067552902875746,0.0,-22.25,-58.25,True,0.915776397515528,0.0
-22.25_-58.5,0.0067476383265856,3705,487,48.480034,3.36,2.900404858299595,1.1584589614740368,1.92,1.6607287449392714,1.156118966357874,0.0445344129554655,0.006060606060606,0.0661268556005398,0.0,-22.25,-58.5,True,0.8981818181818181,0.0
-22.25_-58.75,0.006716818914562,3722,487,48.0356214,3.6,2.8890381515314347,1.2460894634055613,2.12,1.6628156904889844,1.274945871707869,0.046211714132187,0.005813953488372,0.0650188070929607,0.0,-22.25,-58.75,True,0.8655813953488372,0.0
-22.25_-59.0,0.0066702241195304,3748,494,47.068119200000005,2.76,2.877801494130203,0.9590654552197292,1.72,1.6683564567769478,1.0309547417239724,0.0477588046958377,0.0111731843575419,0.0618996798292422,0.0,-22.25,-59.0,True,1.6750837988826814,0.0
-22.25_-59.25,0.0066844919786096,3740,488,44.031143500000006,3.12,2.870320855614973,1.0869864927806243,1.72,1.658288770053476,1.037213801999355,0.0481283422459893,0.0055555555555555,0.060427807486631,0.0,-22.25,-59.25,True,0.8311111111111111,0.0
-22.25_-59.5,0.006697026520225,3733,479,40.0238037,3.08,2.884543262791321,1.067760029717682,1.72,1.662737744441468,1.0344385371354925,0.0471470667023841,0.0056818181818181,0.0605411197428341,0.0,-22.25,-59.5,True,0.8484090909090909,0.0
-22.25_-59.75,0.0066862797539449,3739,490,37.6091,3.04,2.83738967638406,1.0714072956923368,1.48,1.666488365873228,0.8880950088268336,0.0476063118480877,0.0056179775280898,0.0601765177855041,0.0,-22.25,-59.75,True,0.8402247191011235,0.0
-22.25_-60.0,0.0066862797539449,3739,488,34.0573792,3.04,2.802888472853704,1.0845954198473284,1.4,1.6472318801818668,0.8499106997889267,0.0500133725595078,0.0106951871657754,0.0596416154051885,0.0,-22.25,-60.0,True,1.5995721925133688,0.0
-22.25_-60.25,0.0066401062416998,3765,486,31.530379699999997,2.92,2.7561752988047807,1.059439144261347,1.52,1.6422310756972112,0.9255701115963124,0.050199203187251,0.0052910052910052,0.0586985391766268,0.0,-22.25,-60.25,True,0.7968253968253968,0.0
-22.25_-60.5,0.0066507049747273,3759,487,29.047489,2.8,2.7265230114392125,1.026948970631281,1.4,1.6355413673849428,0.855985686402082,0.0505453578079276,0.0,0.0582601755786113,0.0,-22.25,-60.5,True,0.0,0.0
-22.25_-60.75,0.0066295412357464,3771,491,25.9671218,2.44,2.726332537788385,0.8949751969652757,1.24,1.6374966852293822,0.7572534412955465,0.0487934234950941,0.0,0.0578095995757093,0.0,-22.25,-60.75,True,0.0,0.0
-22.25_-61.0,0.0063593004769475,3774,472,25.4330634,2.0416666666666665,2.7183359830418654,0.7510722292621113,1.1666666666666667,1.6494435612082672,0.7073092369477911,0.0500794912559618,0.0,0.0567037625861155,0.0,-22.25,-61.0,True,0.0,0.0
-22.25_-61.25,0.0060766182298546,3785,452,25.3930089,2.1739130434782608,2.6972258916776752,0.8059810823357054,1.3478260869565215,1.6388375165125495,0.8224281378575584,0.0504623513870541,0.0052356020942408,0.0568031704095112,0.0,-22.25,-61.25,True,0.8615979968131118,0.0
-22.25_-61.5,0.0060622034791776,3794,439,24.617195,2.5652173913043477,2.69847127042699,0.9506187519641232,1.6956521739130437,1.6367949393779653,1.0359588321781137,0.0490247759620453,0.0,0.0574591460200316,0.0,-22.25,-61.5,True,0.0,0.0
-22.25_-61.75,0.0057925223802001,3798,432,22.951125599999997,2.5454545454545454,2.6829910479199577,0.9487376215541083,1.6363636363636365,1.6403370194839388,0.9975777031956808,0.0468667719852554,0.0,0.0563454449710373,0.0,-22.25,-61.75,True,0.0,0.0
